3328,BOM532738,TANTIA CONSTRUCTIONS LTD. EOD Prices,0.445993031358885,0.554006968641115,2296,0.4540162980209546,0.5459837019790454,1718,0.4737267582861762,0.5262732417138237,1237,0.4811764705882353,0.5188235294117647,850,0.4982876712328767,0.5017123287671232,584,0.5051813471502591,0.4948186528497409,386,0.5259515570934256,0.4740484429065744,289,0.5422885572139303,0.4577114427860697,201,0.5359477124183006,0.46405228758169936,153,0.5436893203883495,0.4563106796116505,103,
3337,BOM532748,PRIME FOCUS LTD. EOD Prices,0.38765320018157057,0.6123467998184294,2203,0.3998632946001367,0.6001367053998633,1463,0.430406852248394,0.569593147751606,934,0.488013698630137,0.511986301369863,584,0.5191815856777494,0.48081841432225064,391,0.585820895522388,0.4141791044776119,268,0.6201117318435754,0.37988826815642457,179,0.6771653543307087,0.3228346456692913,127,0.7291666666666666,0.2708333333333333,96,0.7714285714285715,0.22857142857142856,70,
3346,BOM532760,DEEP INDUSTRIES LTD. EOD Prices,0.37367957746478875,0.6263204225352113,2272,0.39239690721649484,0.6076030927835051,1552,0.4144927536231884,0.5855072463768116,1035,0.4539969834087481,0.5460030165912518,663,0.4988558352402746,0.5011441647597255,437,0.5563139931740614,0.44368600682593856,293,0.6214953271028038,0.37850467289719625,214,0.7027027027027027,0.2972972972972973,148,0.6923076923076923,0.3076923076923077,104,0.7361111111111112,0.2638888888888889,72,
3355,BOM532771,Jhs Svendgaard Laboratories Ltd. EOD Prices,0.413992297817715,0.5860077021822849,1558,0.42783505154639173,0.5721649484536082,1164,0.43861740166865315,0.5613825983313468,839,0.454242928452579,0.5457570715474209,601,0.4576271186440678,0.5423728813559322,413,0.47330960854092524,0.5266903914590747,281,0.5103092783505154,0.4896907216494845,194,0.5211267605633803,0.4788732394366197,142,0.5454545454545454,0.45454545454545453,99,0.6212121212121212,0.3787878787878788,66,
3364,BOM532780,PARSVNATH DEVELOPERS LTD. EOD Prices,0.41662518666002984,0.5833748133399701,2009,0.4287949921752739,0.5712050078247262,1278,0.43896424167694204,0.561035758323058,811,0.4722222222222222,0.5277777777777778,504,0.5032467532467533,0.4967532467532468,308,0.5408163265306123,0.45918367346938777,196,0.524822695035461,0.475177304964539,141,0.5578947368421052,0.4421052631578947,95,0.5797101449275363,0.42028985507246375,69,0.6041666666666666,0.3958333333333333,48,
3373,BOM532790,TANLA SOLUTIONS LTD. EOD Prices,0.38228749443702714,0.6177125055629729,2247,0.3873056994818653,0.6126943005181347,1544,0.4100856327307326,0.5899143672692674,1051,0.43162393162393164,0.5683760683760684,702,0.45951859956236324,0.5404814004376368,457,0.48717948717948717,0.5128205128205128,312,0.5370370370370371,0.46296296296296297,216,0.5394736842105263,0.4605263157894737,152,0.5535714285714286,0.44642857142857145,112,0.6219512195121951,0.3780487804878049,82,
3382,BOM532800,TV18 BROADCAST LTD. EOD Prices,0.37872340425531914,0.6212765957446809,2115,0.3869090909090909,0.6130909090909091,1375,0.3931034482758621,0.6068965517241379,870,0.4148148148148148,0.5851851851851851,540,0.40672782874617736,0.5932721712538226,327,0.4519230769230769,0.5480769230769231,208,0.45985401459854014,0.5401459854014599,137,0.5393258426966292,0.4606741573033708,89,0.5967741935483871,0.4032258064516129,62,0.5609756097560976,0.43902439024390244,41,
3391,BOM532810,POWER FINANCE CORPORATION LTD. EOD Prices,0.44705294705294707,0.5529470529470529,2002,0.4288079470198676,0.5711920529801324,1208,0.44642857142857145,0.5535714285714286,672,0.46518105849582175,0.5348189415041783,359,0.4521276595744681,0.5478723404255319,188,0.4716981132075472,0.5283018867924528,106,0.49206349206349204,0.5079365079365079,63,0.4722222222222222,0.5277777777777778,36,0.43478260869565216,0.5652173913043478,23,0.46153846153846156,0.5384615384615384,13,
3400,BOM532820,E-Land Apparel Limited EOD Prices,0.3916548127074443,0.6083451872925557,2109,0.3877813504823151,0.6122186495176849,1555,0.4084136722173532,0.5915863277826467,1141,0.4205955334987593,0.5794044665012407,806,0.44990892531876137,0.5500910746812386,549,0.47692307692307695,0.5230769230769231,390,0.5631768953068592,0.4368231046931408,277,0.59,0.41,200,0.6486486486486487,0.35135135135135137,148,0.6754385964912281,0.32456140350877194,114,
3409,BOM532829,LAWRESHWAR POLYMERS LTD. EOD Prices,0.40376007162041183,0.5962399283795882,2234,0.391025641025641,0.6089743589743589,1872,0.37773487773487774,0.6222651222651223,1554,0.37600644122383253,0.6239935587761675,1242,0.37525150905432597,0.6247484909456741,994,0.38040712468193383,0.6195928753180662,786,0.39708265802269044,0.6029173419773096,617,0.422680412371134,0.5773195876288659,485,0.4189189189189189,0.581081081081081,370,0.41605839416058393,0.583941605839416,274,
3418,BOM532840,Advanta Limited EOD Prices,0.39161755075311067,0.6083824492468893,1527,0.4059701492537313,0.5940298507462687,1005,0.4344262295081967,0.5655737704918032,610,0.46630727762803237,0.5336927223719676,371,0.5391304347826087,0.4608695652173913,230,0.5783132530120482,0.42168674698795183,166,0.603448275862069,0.39655172413793105,116,0.6829268292682927,0.3170731707317073,82,0.71875,0.28125,64,0.7441860465116279,0.2558139534883721,43,
3427,BOM532852,MCDOWELL HOLDINGS LTD. EOD Prices,0.39144893111638956,0.6085510688836104,2105,0.3928811282740094,0.6071188717259905,1489,0.4033041788143829,0.5966958211856171,1029,0.4291970802919708,0.5708029197080292,685,0.43790849673202614,0.5620915032679739,459,0.46504559270516715,0.5349544072948328,329,0.5188284518828452,0.4811715481171548,239,0.5642458100558659,0.43575418994413406,179,0.6106870229007634,0.3893129770992366,131,0.6590909090909091,0.3409090909090909,88,
3436,BOM532865,MEGHMANI ORGANICS LTD. EOD Prices,0.3755868544600939,0.6244131455399061,2130,0.3806818181818182,0.6193181818181818,1408,0.4083424807903403,0.5916575192096597,911,0.4413309982486865,0.5586690017513135,571,0.47074468085106386,0.5292553191489362,376,0.4980237154150198,0.5019762845849802,253,0.5568862275449101,0.4431137724550898,167,0.544,0.456,125,0.5955056179775281,0.4044943820224719,89,0.65625,0.34375,64,
3445,BOM532874,SURYACHAKRA POWER CORPORATION LTD. EOD Prices,0.3861904761904762,0.6138095238095238,2100,0.3784786641929499,0.62152133580705,1617,0.38875103391232424,0.6112489660876758,1209,0.4009009009009009,0.5990990990990991,888,0.40197693574958815,0.5980230642504119,607,0.4346846846846847,0.5653153153153153,444,0.46394984326018807,0.5360501567398119,319,0.4957983193277311,0.5042016806722689,238,0.5185185185185185,0.48148148148148145,162,0.5625,0.4375,112,
3454,BOM532884,Refex Industries Limited EOD Prices,0.46195069667738475,0.5380493033226152,1866,0.4637180373185902,0.5362819626814098,1447,0.4521819870009285,0.5478180129990715,1077,0.4629861982434128,0.5370138017565872,797,0.4734042553191489,0.526595744680851,564,0.490521327014218,0.509478672985782,422,0.5261324041811847,0.4738675958188153,287,0.5527638190954773,0.4472361809045226,199,0.6666666666666666,0.3333333333333333,123,0.6857142857142857,0.3142857142857143,70,
3463,BOM532893,VTM LTD. EOD Prices,0.3907726514730406,0.6092273485269594,1799,0.39790575916230364,0.6020942408376964,1337,0.40674603174603174,0.5932539682539683,1008,0.42213114754098363,0.5778688524590164,732,0.4320754716981132,0.5679245283018868,530,0.4424083769633508,0.5575916230366492,382,0.45422535211267606,0.545774647887324,284,0.4649122807017544,0.5350877192982456,228,0.4909090909090909,0.509090909090909,165,0.5478260869565217,0.45217391304347826,115,
3472,BOM532904,SUPREME INFRASTRUCTURE INDIA LTD. EOD Prices,0.3982880161127895,0.6017119838872105,1986,0.4072431633407243,0.5927568366592757,1353,0.4253393665158371,0.5746606334841629,884,0.46126126126126127,0.5387387387387388,555,0.47480106100795755,0.5251989389920424,377,0.5238095238095238,0.47619047619047616,252,0.5508021390374331,0.44919786096256686,187,0.5806451612903226,0.41935483870967744,124,0.59375,0.40625,96,0.6451612903225806,0.3548387096774194,62,
3481,BOM532914,ARCOTECH LTD. EOD Prices,0.3946384039900249,0.6053615960099751,1604,0.3989681857265692,0.6010318142734308,1163,0.39492753623188404,0.605072463768116,828,0.3918032786885246,0.6081967213114754,610,0.3886363636363636,0.6113636363636363,440,0.37462235649546827,0.6253776435045317,331,0.384297520661157,0.6157024793388429,242,0.3865979381443299,0.6134020618556701,194,0.39436619718309857,0.6056338028169014,142,0.45098039215686275,0.5490196078431373,102,
3490,BOM532923,Renaissance Global Ltd EOD Prices,0.39551042223409943,0.6044895777659006,1871,0.3912337662337662,0.6087662337662337,1232,0.39707673568818513,0.6029232643118149,821,0.42234848484848486,0.5776515151515151,528,0.4391691394658754,0.5608308605341247,337,0.4628099173553719,0.5371900826446281,242,0.4601226993865031,0.5398773006134969,163,0.48739495798319327,0.5126050420168067,119,0.5274725274725275,0.4725274725274725,91,0.6060606060606061,0.3939393939393939,66,
3499,BOM532932,MANAKSIA LTD. EOD Prices,0.4101604278074866,0.5898395721925134,1870,0.4005037783375315,0.5994962216624685,1191,0.4435028248587571,0.556497175141243,708,0.48072562358276644,0.5192743764172335,441,0.5205992509363296,0.4794007490636704,267,0.5511363636363636,0.44886363636363635,176,0.5546218487394958,0.44537815126050423,119,0.5714285714285714,0.42857142857142855,84,0.603448275862069,0.39655172413793105,58,0.6486486486486487,0.35135135135135137,37,
3508,BOM532942,KNR CONSTRUCTIONS LTD. EOD Prices,0.40882194728348575,0.5911780527165142,1859,0.4257679180887372,0.5742320819112628,1172,0.45691906005221933,0.5430809399477807,766,0.5059760956175299,0.4940239043824701,502,0.5339233038348082,0.46607669616519176,339,0.573394495412844,0.42660550458715596,218,0.6013071895424836,0.39869281045751637,153,0.6055045871559633,0.3944954128440367,109,0.6666666666666666,0.3333333333333333,75,0.7222222222222222,0.2777777777777778,54,
3517,BOM532952,NAHAR CAPITAL & FINANCIAL SERVICES LTD. EOD Prices,0.44386271087841767,0.5561372891215823,1719,0.4229787234042553,0.5770212765957446,1175,0.4160493827160494,0.5839506172839506,810,0.4184027777777778,0.5815972222222222,576,0.41624365482233505,0.583756345177665,394,0.424812030075188,0.575187969924812,266,0.40782122905027934,0.5921787709497207,179,0.3787878787878788,0.6212121212121212,132,0.43333333333333335,0.5666666666666667,90,0.47692307692307695,0.5230769230769231,65,
3526,BOM532972,SANKHYA INFOTECH LTD. EOD Prices,0.4,0.6,1805,0.39848589125946315,0.6015141087405368,1453,0.4010600706713781,0.598939929328622,1132,0.4217142857142857,0.5782857142857143,875,0.4294205052005943,0.5705794947994056,673,0.443359375,0.556640625,512,0.46701846965699206,0.5329815303430079,379,0.4843205574912892,0.5156794425087108,287,0.5196078431372549,0.4803921568627451,204,0.5362318840579711,0.463768115942029,138,
3535,BOM532983,RPG LIFE SCIENCES LTD. EOD Prices,0.4012174875484228,0.5987825124515772,1807,0.41630901287553645,0.5836909871244635,1165,0.45554035567715456,0.5444596443228454,731,0.483402489626556,0.516597510373444,482,0.5233644859813084,0.4766355140186916,321,0.594059405940594,0.40594059405940597,202,0.624113475177305,0.375886524822695,141,0.6371681415929203,0.36283185840707965,113,0.6923076923076923,0.3076923076923077,78,0.7735849056603774,0.22641509433962265,53,
3544,BOM532993,Sezal Glass Limited EOD Prices,0.46628859483301827,0.5337114051669817,1587,0.4635865309318716,0.5364134690681285,1277,0.4814453125,0.5185546875,1024,0.501207729468599,0.49879227053140096,828,0.5047923322683706,0.4952076677316294,626,0.5232067510548524,0.4767932489451477,474,0.5273224043715847,0.4726775956284153,366,0.5384615384615384,0.46153846153846156,286,0.5721649484536082,0.42783505154639173,194,0.5892857142857143,0.4107142857142857,112,
3553,BOM533006,BIRLA COTSYN (INDIA) LTD. EOD Prices,0.2763929618768328,0.7236070381231672,1364,0.26216908625106744,0.7378309137489325,1171,0.2650246305418719,0.734975369458128,1015,0.27453271028037385,0.7254672897196262,856,0.2769640479360852,0.7230359520639148,751,0.28550074738415543,0.7144992526158446,669,0.3011456628477905,0.6988543371522095,611,0.3083941605839416,0.6916058394160584,548,0.3241525423728814,0.6758474576271186,472,0.3520710059171598,0.6479289940828402,338,
3562,BOM533019,SIMPLEX PAPERS LTD. EOD Prices,0.49458483754512633,0.5054151624548736,277,0.5289256198347108,0.47107438016528924,242,0.5327510917030568,0.4672489082969432,229,0.555,0.445,200,0.554140127388535,0.445859872611465,157,0.5539568345323741,0.4460431654676259,139,0.5555555555555556,0.4444444444444444,126,0.5537190082644629,0.4462809917355372,121,0.5833333333333334,0.4166666666666667,96,0.7441860465116279,0.2558139534883721,43,
3571,BOM533056,VEDAVAAG SYSTEMS LTD. EOD Prices,0.4794520547945205,0.5205479452054794,1606,0.47959183673469385,0.5204081632653061,1274,0.4964467005076142,0.5035532994923858,985,0.5169491525423728,0.4830508474576271,708,0.5249500998003992,0.4750499001996008,501,0.5368421052631579,0.4631578947368421,380,0.5795454545454546,0.42045454545454547,264,0.6358974358974359,0.3641025641025641,195,0.6666666666666666,0.3333333333333333,135,0.6530612244897959,0.3469387755102041,98,
3580,BOM533090,Excel Realty N Infra Ltd EOD Prices,0.3507295173961841,0.6492704826038159,1782,0.34505988023952094,0.6549401197604791,1336,0.36016511867905054,0.6398348813209495,969,0.36773255813953487,0.6322674418604651,688,0.39751552795031053,0.6024844720496895,483,0.4083333333333333,0.5916666666666667,360,0.4460431654676259,0.5539568345323741,278,0.4688995215311005,0.5311004784688995,209,0.5,0.5,150,0.5535714285714286,0.44642857142857145,112,
3589,BOM533104,GLOBUS SPIRITS LTD. EOD Prices,0.3631319358816276,0.6368680641183724,1622,0.37145650048875856,0.6285434995112414,1023,0.4143835616438356,0.5856164383561644,584,0.46511627906976744,0.5348837209302325,344,0.5235849056603774,0.47641509433962265,212,0.572463768115942,0.427536231884058,138,0.6049382716049383,0.3950617283950617,81,0.6363636363636364,0.36363636363636365,55,0.65,0.35,40,0.75,0.25,28,
3598,BOM533138,ASTEC LIFESCIENCES LIMITED EOD Prices,0.4080604534005038,0.5919395465994962,1588,0.4166666666666667,0.5833333333333334,1044,0.44428969359331477,0.5557103064066853,718,0.46804123711340206,0.5319587628865979,485,0.4837758112094395,0.5162241887905604,339,0.5146443514644351,0.48535564853556484,239,0.5508982035928144,0.4491017964071856,167,0.576271186440678,0.423728813559322,118,0.6172839506172839,0.38271604938271603,81,0.6031746031746031,0.3968253968253968,63,
3607,BOM533154,Infinite Computer Solutions (India) Ltd EOD Prices,0.37813211845102507,0.621867881548975,1317,0.39667128987517336,0.6033287101248266,721,0.4196642685851319,0.580335731414868,417,0.4801587301587302,0.5198412698412699,252,0.5496688741721855,0.4503311258278146,151,0.6116504854368932,0.3883495145631068,103,0.671875,0.328125,64,0.6862745098039216,0.3137254901960784,51,0.6944444444444444,0.3055555555555556,36,0.7037037037037037,0.2962962962962963,27,
3616,BOM533163,ARSS INFRASTRUCTURE PROJECTS LTD. EOD Prices,0.36754329698524696,0.6324567030147531,1559,0.36905871388630007,0.6309412861136999,1073,0.3917241379310345,0.6082758620689656,725,0.41020408163265304,0.5897959183673469,490,0.4471299093655589,0.552870090634441,331,0.4955357142857143,0.5044642857142857,224,0.5802469135802469,0.41975308641975306,162,0.6557377049180327,0.3442622950819672,122,0.7111111111111111,0.28888888888888886,90,0.7384615384615385,0.26153846153846155,65,
3625,BOM533177,IL&FS Transportation Networks Ltd EOD Prices,0.34767522553782093,0.6523247744621791,1441,0.3483009708737864,0.6516990291262136,824,0.3886255924170616,0.6113744075829384,422,0.40756302521008403,0.592436974789916,238,0.4244604316546763,0.5755395683453237,139,0.47058823529411764,0.5294117647058824,85,0.5094339622641509,0.49056603773584906,53,0.5945945945945946,0.40540540540540543,37,0.68,0.32,25,0.7058823529411765,0.29411764705882354,17,
3634,BOM533202,Nitesh Estates Ltd EOD Prices,0.3536957849725107,0.6463042150274894,1637,0.3363148479427549,0.6636851520572451,1118,0.34328358208955223,0.6567164179104478,737,0.33958333333333335,0.6604166666666667,480,0.36303630363036304,0.636963696369637,303,0.40703517587939697,0.592964824120603,199,0.4142857142857143,0.5857142857142857,140,0.4725274725274725,0.5274725274725275,91,0.5,0.5,62,0.47619047619047616,0.5238095238095238,42,
3643,BOM533213,FRONTLINE SECURITIES LTD. EOD Prices,0.5372549019607843,0.4627450980392157,510,0.5235849056603774,0.47641509433962265,424,0.5263157894736842,0.47368421052631576,361,0.5268817204301075,0.4731182795698925,279,0.5388127853881278,0.4611872146118721,219,0.5411764705882353,0.4588235294117647,170,0.5362318840579711,0.463768115942029,138,0.5523809523809524,0.44761904761904764,105,0.5342465753424658,0.4657534246575342,73,0.5961538461538461,0.40384615384615385,52,
3652,BOM533239,PRAKASH STEELAGE LTD. EOD Prices,0.34167385677308026,0.6583261432269197,1159,0.3333333333333333,0.6666666666666666,711,0.33624454148471616,0.6637554585152838,458,0.3344947735191638,0.6655052264808362,287,0.35858585858585856,0.6414141414141414,198,0.375886524822695,0.624113475177305,141,0.43478260869565216,0.5652173913043478,92,0.4931506849315068,0.5068493150684932,73,0.5,0.5,54,0.6341463414634146,0.36585365853658536,41,
3661,BOM533262,RAMKY INFRASTRUCTURE LTD. EOD Prices,0.36054421768707484,0.6394557823129252,1470,0.35991820040899797,0.6400817995910021,978,0.3723916532905297,0.6276083467094703,623,0.40601503759398494,0.5939849624060151,399,0.4624505928853755,0.5375494071146245,253,0.5460122699386503,0.4539877300613497,163,0.5826086956521739,0.41739130434782606,115,0.5795454545454546,0.42045454545454547,88,0.6333333333333333,0.36666666666666664,60,0.7073170731707317,0.2926829268292683,41,
3670,BOM533271,ASHOKA BUILDCON LTD. EOD Prices,0.4171875,0.5828125,1280,0.4124137931034483,0.5875862068965517,725,0.4430693069306931,0.556930693069307,404,0.47413793103448276,0.5258620689655172,232,0.5,0.5,138,0.4583333333333333,0.5416666666666666,96,0.453125,0.546875,64,0.5,0.5,42,0.5714285714285714,0.42857142857142855,28,0.7647058823529411,0.23529411764705882,17,
3679,BOM533284,RPP INFRA PROJECTS LTD. EOD Prices,0.3480845442536328,0.6519154557463672,1514,0.34707574304889743,0.6529242569511026,1043,0.3564213564213564,0.6435786435786436,693,0.37214137214137216,0.6278586278586279,481,0.37714285714285717,0.6228571428571429,350,0.3875968992248062,0.6124031007751938,258,0.4375,0.5625,176,0.45714285714285713,0.5428571428571428,140,0.4537037037037037,0.5462962962962963,108,0.4186046511627907,0.5813953488372093,86,
3688,BOM533295,PUNJAB & SIND BANK EOD Prices,0.3509874326750449,0.6490125673249552,1114,0.3643122676579926,0.6356877323420075,538,0.4235294117647059,0.5764705882352941,255,0.4765625,0.5234375,128,0.5,0.5,72,0.5853658536585366,0.4146341463414634,41,0.6818181818181818,0.3181818181818182,22,0.8125,0.1875,16,1.0,0.0,8,1.0,0.0,4,
3697,BOM533306,SUMMIT SECURITIES LTD. EOD Prices,0.6128334534967556,0.3871665465032444,1387,0.6437158469945355,0.35628415300546445,915,0.6703821656050956,0.32961783439490444,628,0.69377990430622,0.3062200956937799,418,0.7297297297297297,0.2702702702702703,296,0.7321428571428571,0.26785714285714285,224,0.7636363636363637,0.23636363636363636,165,0.8211382113821138,0.17886178861788618,123,0.8444444444444444,0.15555555555555556,90,0.90625,0.09375,64,
3706,BOM533330,ACROPETAL TECHNOLOGIES LTD. EOD Prices,0.43240556660039764,0.5675944333996024,1006,0.433112582781457,0.5668874172185431,755,0.43485915492957744,0.5651408450704225,568,0.44988344988344986,0.5501165501165501,429,0.49044585987261147,0.5095541401273885,314,0.5251141552511416,0.4748858447488584,219,0.532051282051282,0.46794871794871795,156,0.5603448275862069,0.4396551724137931,116,0.6164383561643836,0.3835616438356164,73,0.6341463414634146,0.36585365853658536,41,
3715,BOM533398,MUTHOOT FINANCE LTD. EOD Prices,0.39868744872846595,0.601312551271534,1219,0.4152410575427683,0.5847589424572317,643,0.46842105263157896,0.531578947368421,380,0.505,0.495,200,0.5378151260504201,0.46218487394957986,119,0.5735294117647058,0.4264705882352941,68,0.6530612244897959,0.3469387755102041,49,0.8,0.2,25,0.8333333333333334,0.16666666666666666,18,0.9090909090909091,0.09090909090909091,11,
3724,BOM533444,Timbor Home Ltd. EOD Prices,0.4564254062038405,0.5435745937961596,677,0.4634146341463415,0.5365853658536586,533,0.46153846153846156,0.5384615384615384,429,0.46645367412140576,0.5335463258785943,313,0.518348623853211,0.481651376146789,218,0.5286624203821656,0.4713375796178344,157,0.5327102803738317,0.4672897196261682,107,0.6027397260273972,0.3972602739726027,73,0.6923076923076923,0.3076923076923077,39,0.6666666666666666,0.3333333333333333,21,
3733,BOM533519,L&T FINANCE HOLDINGS LTD. EOD Prices,0.3937007874015748,0.6062992125984252,1016,0.4161490683229814,0.5838509316770186,483,0.4722222222222222,0.5277777777777778,216,0.4857142857142857,0.5142857142857142,105,0.5714285714285714,0.42857142857142855,56,0.6206896551724138,0.3793103448275862,29,0.5789473684210527,0.42105263157894735,19,0.5,0.5,12,0.5,0.5,8,0.75,0.25,4,
3742,BOM533576,VASWANI INDUSTRIES LTD. EOD Prices,0.4579273693534101,0.54207263064659,1129,0.46551724137931033,0.5344827586206896,928,0.46825396825396826,0.5317460317460317,756,0.47317073170731705,0.526829268292683,615,0.48541666666666666,0.5145833333333333,480,0.4910941475826972,0.5089058524173028,393,0.49673202614379086,0.5032679738562091,306,0.5176991150442478,0.4823008849557522,226,0.52,0.48,175,0.584,0.416,125,
3751,BOM533644,Ujaas Energy Limited EOD Prices,0.3797935103244838,0.6202064896755162,1356,0.38790406673618355,0.6120959332638165,959,0.41097922848664686,0.5890207715133531,674,0.44680851063829785,0.5531914893617021,470,0.4585987261146497,0.5414012738853503,314,0.4928909952606635,0.5071090047393365,211,0.5454545454545454,0.45454545454545453,132,0.6122448979591837,0.3877551020408163,98,0.6307692307692307,0.36923076923076925,65,0.6511627906976745,0.3488372093023256,43,
3760,BOM533941,THOMAS SCOTT (INDIA) LIMITED EOD Prices,0.5298165137614679,0.4701834862385321,436,0.5319693094629157,0.4680306905370844,391,0.5481049562682215,0.4518950437317784,343,0.5433333333333333,0.45666666666666667,300,0.5432098765432098,0.4567901234567901,243,0.55,0.45,200,0.5808383233532934,0.41916167664670656,167,0.5797101449275363,0.42028985507246375,138,0.6371681415929203,0.36283185840707965,113,0.8596491228070176,0.14035087719298245,57,
3769,BOM534184,NAGARJUNA OIL REFINERY LTD. EOD Prices,0.3824,0.6176,1250,0.38221153846153844,0.6177884615384616,832,0.3934142114384749,0.6065857885615251,577,0.4223300970873786,0.5776699029126213,412,0.47586206896551725,0.5241379310344828,290,0.5138888888888888,0.4861111111111111,216,0.55,0.45,160,0.603448275862069,0.39655172413793105,116,0.6111111111111112,0.3888888888888889,90,0.6388888888888888,0.3611111111111111,72,
3778,BOM534425,SPECIALITY RESTAURANTS LTD. EOD Prices,0.3641456582633053,0.6358543417366946,1071,0.3656957928802589,0.6343042071197411,618,0.3987730061349693,0.6012269938650306,326,0.46113989637305697,0.538860103626943,193,0.5135135135135135,0.4864864864864865,111,0.5238095238095238,0.47619047619047616,63,0.5641025641025641,0.4358974358974359,39,0.5714285714285714,0.42857142857142855,21,0.5833333333333334,0.4166666666666667,12,0.6666666666666666,0.3333333333333333,9,
3787,BOM534612,ADVANCE METERING TECHNOLOGY LTD. EOD Prices,0.5802707930367504,0.4197292069632495,1034,0.5858708891595615,0.41412911084043846,821,0.594896331738437,0.405103668261563,627,0.625,0.375,448,0.6348684210526315,0.3651315789473684,304,0.6651162790697674,0.33488372093023255,215,0.7044025157232704,0.29559748427672955,159,0.7045454545454546,0.29545454545454547,132,0.7386363636363636,0.26136363636363635,88,0.7391304347826086,0.2608695652173913,69,
3796,BOM534690,LAKSHMI VILAS BANK LTD. EOD Prices,0.3952738990332975,0.6047261009667024,1862,0.4152046783625731,0.5847953216374269,1026,0.44297520661157025,0.5570247933884298,605,0.4316109422492401,0.5683890577507599,329,0.4744897959183674,0.5255102040816326,196,0.49612403100775193,0.5038759689922481,129,0.5180722891566265,0.4819277108433735,83,0.5483870967741935,0.45161290322580644,62,0.5833333333333334,0.4166666666666667,48,0.6857142857142857,0.3142857142857143,35,
3805,BOM534740,Bhanot Construction & Housing Ltd. EOD Prices,0.3988439306358382,0.6011560693641619,173,0.4084507042253521,0.5915492957746479,142,0.44554455445544555,0.5544554455445545,101,0.4473684210526316,0.5526315789473685,76,0.48148148148148145,0.5185185185185185,54,0.5227272727272727,0.4772727272727273,44,0.48717948717948717,0.5128205128205128,39,0.5161290322580645,0.4838709677419355,31,0.5,0.5,26,0.6153846153846154,0.38461538461538464,13,
3814,BOM534804,CARE Ratings Ltd EOD Prices,0.36973684210526314,0.6302631578947369,760,0.41348973607038125,0.5865102639296188,341,0.5033557046979866,0.4966442953020134,149,0.5857142857142857,0.4142857142857143,70,0.7241379310344828,0.27586206896551724,29,0.8235294117647058,0.17647058823529413,17,0.75,0.25,8,0.8333333333333334,0.16666666666666666,6,0.8,0.2,5,1.0,0.0,3,
3823,BOM535142,CHANNEL NINE ENTERTAINMENT LTD. EOD Prices,0.5098039215686274,0.49019607843137253,51,0.5142857142857142,0.4857142857142857,35,0.4782608695652174,0.5217391304347826,23,0.26666666666666666,0.7333333333333333,15,0.21428571428571427,0.7857142857142857,14,0.15384615384615385,0.8461538461538461,13,0.2,0.8,10,0.25,0.75,8,0.2857142857142857,0.7142857142857143,7,0.3333333333333333,0.6666666666666666,6,
3832,BOM535431,GCM Securities Ltd EOD Prices,0.5353535353535354,0.46464646464646464,99,0.5,0.5,66,0.509090909090909,0.4909090909090909,55,0.45,0.55,40,0.42424242424242425,0.5757575757575758,33,0.4482758620689655,0.5517241379310345,29,0.4642857142857143,0.5357142857142857,28,0.5,0.5,20,0.47058823529411764,0.5294117647058824,17,0.42857142857142855,0.5714285714285714,14,
3841,BOM535566,KIFS FINANCIAL SERVICES LTD. EOD Prices,0.4957983193277311,0.5042016806722689,238,0.47029702970297027,0.5297029702970297,202,0.4823529411764706,0.5176470588235295,170,0.4726027397260274,0.5273972602739726,146,0.5398230088495575,0.46017699115044247,113,0.54,0.46,100,0.5476190476190477,0.4523809523809524,84,0.5441176470588235,0.45588235294117646,68,0.6037735849056604,0.39622641509433965,53,1.0,0.0,19,
3850,BOM535667,INDIA FINSEC LTD. EOD Prices,0.4639175257731959,0.5360824742268041,97,0.4827586206896552,0.5172413793103449,87,0.45569620253164556,0.5443037974683544,79,0.4626865671641791,0.5373134328358209,67,0.4358974358974359,0.5641025641025641,39,0.40625,0.59375,32,0.34615384615384615,0.6538461538461539,26,0.38095238095238093,0.6190476190476191,21,0.5714285714285714,0.42857142857142855,14,0.6666666666666666,0.3333333333333333,3,
3859,BOM535790,Aptechbbph EOD Prices,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3868,BOM536170,Kushal Ltd EOD Prices,0.5714285714285714,0.42857142857142855,182,0.6346153846153846,0.36538461538461536,104,0.6753246753246753,0.3246753246753247,77,0.7222222222222222,0.2777777777777778,54,0.7878787878787878,0.21212121212121213,33,0.7307692307692307,0.2692307692307692,26,0.7083333333333334,0.2916666666666667,24,0.7368421052631579,0.2631578947368421,19,0.75,0.25,16,0.7,0.3,10,
3877,BOM536644,Newever Trade Wings Ltd EOD Prices,0.5,0.5,54,0.5106382978723404,0.48936170212765956,47,0.55,0.45,40,0.53125,0.46875,32,0.5769230769230769,0.4230769230769231,26,0.6190476190476191,0.38095238095238093,21,0.5294117647058824,0.47058823529411764,17,0.5333333333333333,0.4666666666666667,15,0.5384615384615384,0.46153846153846156,13,0.7,0.3,10,
